isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST EAST 57 1210
true false EAST WEST 57 1210
true false WEST WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST WEST 56 1220
true false WEST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST WEST 52 1260
true false WEST SOUTH 51 1270
true false SOUTH WEST 51 1270
true false WEST NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH WEST 49 1290
true false WEST EAST 49 1290
true false EAST NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH EAST 49 1290
true false EAST NORTH 49 1290
true false NORTH WEST 49 1290
true false WEST WEST 49 1290
true false WEST NORTH 49 1290
true false NORTH WEST 49 1290
true false WEST SOUTH 49 1290
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST WEST 48 1300
true false WEST WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
